,1,2,3,4,5,6,7,8,9,10,11
336,88.84,87.393408,88.5331,87.26686857142857,87.9516,88.1328258064516,86.57054545454545,87.84285333333334,85.91635454545455,84.42784,86.92652307692308
337,88.64666666666666,87.401072,88.34043636363637,87.32193142857143,87.98625,88.47291612903227,86.06785454545455,88.05841333333333,85.69311818181818,85.01357333333334,86.78849230769231
338,88.67333333333333,87.427376,88.2460909090909,87.28222857142858,87.8265,88.71234838709677,86.81925454545456,87.91997333333333,85.5738,85.47896,86.7839076923077
339,88.76666666666667,87.809968,87.85479090909091,87.21370285714286,88.19855999999999,88.8589806451613,87.0558909090909,87.78134666666666,85.60334545454545,85.67901333333333,86.64992307692307
340,88.61333333333333,88.01430399999998,87.48552727272727,87.15724571428571,88.29876,88.93943225806453,87.26801818181819,87.87145333333332,85.8059,85.61890666666666,86.79676153846152
341,88.50666666666666,88.105904,87.65780909090908,87.35334857142858,88.43144000000001,89.01292903225806,87.54918181818182,87.80958666666668,89.72047619047618,85.69144,86.85567692307691
342,88.68666666666667,88.27190399999999,87.6184,87.52157714285714,88.74431,89.06624516129033,87.31605454545455,88.06514666666668,89.77624761904761,85.68975999999999,86.88905384615384
343,88.86,88.087424,87.76540909090909,87.45651428571429,89.18433999999999,88.99505806451612,87.6805818181818,87.95078666666667,89.82476190476191,86.03354666666667,87.24343076923078
344,89.09333333333333,88.106608,87.40056363636364,87.58201142857143,89.56553000000001,88.82249032258063,88.00801818181819,87.86134666666668,89.99699047619048,85.81754666666667,87.33887692307692
345,89.48,88.10286400000001,87.07217272727273,87.51512,89.63211999999999,88.64962580645161,88.38996363636365,88.04294666666667,86.37667272727272,86.1456,87.42884615384615
346,89.61333333333333,87.9808,86.71311818181817,87.7026742857143,89.91354,88.37308387096773,88.44836363636364,88.00746666666667,86.6886818181818,86.31842666666667,87.53843846153846
347,89.86,87.915424,86.04503636363636,87.6862057142857,85.8804857142857,88.57321290322581,88.47125454545454,87.99342666666666,87.02532727272727,86.53376,87.6757076923077
348,87.24516129032259,88.05484799999999,85.80958181818183,87.79038857142857,86.04491428571428,88.84070967741935,88.58794545454546,87.75525333333334,87.18647272727273,86.79386666666666,87.8995
349,87.50967741935483,87.98544,85.8108,87.82588571428572,86.2670380952381,88.67601290322581,88.53592727272726,87.78585333333334,87.1672,87.10186666666667,88.01992307692308
350,87.8,88.04784,85.39029090909092,87.7894057142857,86.61804761904762,88.71979354838709,88.82965454545455,88.12209333333334,87.3574090909091,87.03082666666666,88.31193846153846
351,88.05806451612904,88.29308800000001,85.34347272727271,87.91203428571428,86.69064761904762,88.76218064516128,89.23963636363636,88.178,87.34119090909091,86.67733333333334,88.44552307692307
352,88.2,88.462528,85.04604545454546,87.79219428571429,86.55696190476189,89.02554838709678,89.2592,88.00369333333333,87.28311818181818,86.93008,88.58807692307693
353,88.12903225806453,88.391344,85.12663636363636,87.92481142857143,86.70847619047618,89.00855483870967,89.3364,88.05709333333333,87.27498181818181,86.95045333333334,88.93710769230769
354,88.21935483870968,88.11569600000001,85.12686363636364,87.93741714285714,87.0578,89.09978064516129,89.27878181818181,88.30560000000001,87.56332727272728,86.83608,89.08085384615386
355,88.41935483870968,87.88040000000001,84.85887272727273,87.81631999999999,87.55537142857143,89.08249032258065,89.15725454545455,88.05261333333333,87.68708181818181,86.67042666666667,89.11413076923077
356,88.29032258064517,87.982944,84.94652727272728,87.72694857142858,87.47973333333333,89.00723870967741,89.17643636363636,88.22957333333333,87.79549090909092,86.77021333333333,89.13146153846154
357,88.28387096774193,87.86792,88.65928571428572,87.79810285714285,87.77308571428573,89.28535483870968,89.6924,88.39280000000001,87.97568181818183,87.10322666666666,89.36704615384615
358,88.45806451612903,87.93247999999998,88.75587619047619,87.89362285714286,88.05073333333333,86.804,89.52036363636363,88.62387999999999,87.87504545454544,86.88970666666668,89.75431538461538
359,88.71612903225807,88.16172800000001,89.06719047619049,88.06234285714285,88.12426666666667,86.9080375,89.50650909090909,88.63234666666668,87.8063818181818,86.98405333333334,90.14309230769231
360,88.70322580645161,88.05342399999999,89.06733333333334,88.25412571428572,88.49118095238096,86.746225,89.5934909090909,88.55126666666668,88.10609090909091,87.22144,87.16865925925926
361,88.71612903225807,88.13444799999999,89.13267619047619,88.15978285714286,88.38619047619048,86.886725,89.88152727272728,88.57550666666666,88.26891818181818,87.39328,87.47673333333333
362,89.04516129032258,88.529776,89.42381904761905,88.22269714285716,88.37223809523809,86.898775,89.98903636363636,88.68724,88.0944,87.55767999999999,87.46378518518519
363,89.18064516129031,88.91129600000001,89.37557142857142,88.34714285714286,88.4803619047619,86.7417375,90.02543636363637,88.94786666666667,88.14047272727272,87.78232,87.66854074074074
364,89.28387096774195,88.79456,89.28132380952381,88.25328,88.82001904761906,86.5632875,82.1806,89.02794666666667,88.26765454545453,87.74664,87.50348148148149
365,89.51612903225806,88.64016,89.30214285714287,88.25674285714285,89.26249523809524,86.4443625,81.81625,89.31688000000001,88.3332909090909,87.56200000000001,87.39194074074075
366,89.59354838709677,88.73060799999999,89.51163809523808,88.41178285714287,89.41905714285716,86.680575,81.60926666666666,89.25637333333334,88.39706363636364,87.91322666666666,87.6321111111111
367,89.74193548387098,88.518784,89.39493333333334,88.61734857142856,89.52740952380952,86.7702375,81.65169999999999,89.09373333333332,88.51818181818182,87.96682666666668,88.11727407407407
368,89.85161290322581,88.709872,89.13279999999999,88.57762285714286,89.90210476190475,86.800725,82.09966666666666,89.17958666666667,88.48709090909091,87.98224,88.6892
369,90.1741935483871,89.028352,89.05345714285714,88.48958857142857,85.99667272727272,86.917375,82.60406666666667,89.31489333333333,88.61418181818182,87.76661333333334,88.86265925925927
370,87.39375,89.24688,88.75876190476191,88.54738285714285,86.2624,86.835475,82.68613333333332,89.43414666666666,88.79205454545455,87.71181333333334,89.17011111111111
